id,p,x,y,z
0,29992705.673631,1036.6269392962,0,-2587.0571274544
0.49196761715874,29690750.634311,1036.6286307013,0,-2586.5651627448
0.98393523431702,29685551.768376,1036.6303221065,0,-2586.0731980352
1.4759028514758,29679848.477213,1036.6320135117,0,-2585.5812333256
1.9678704686345,29674266.091609,1036.6337049168,0,-2585.089268616
2.4598380857928,29668657.011775,1036.635396322,0,-2584.5973039064
2.9518057029515,29663056.080181,1036.6370877272,0,-2584.1053391968
3.4437733201103,29657455.07036,1036.6387791324,0,-2583.6133744873
3.935740937269,29651855.921826,1036.6404705375,0,-2583.1214097777
4.4277085544273,29646258.174214,1036.6421619427,0,-2582.6294450681
4.919676171586,29640661.933627,1036.6438533479,0,-2582.1374803585
5.4116437887448,29635067.172449,1036.645544753,0,-2581.6455156489
5.9036114059031,29629473.894624,1036.6472361582,0,-2581.1535509393
6.3955790230618,29623882.096652,1036.6489275634,0,-2580.6615862297
6.8875466402205,29618291.776794,1036.6506189686,0,-2580.1696215201
7.3795142573788,29612702.932895,1036.6523103737,0,-2579.6776568105
7.8714818745376,29607115.562905,1036.6540017789,0,-2579.185692101
8.3634494916963,29601529.664751,1036.6556931841,0,-2578.6937273914
8.855417108855,29595945.236368,1036.6573845892,0,-2578.2017626818
9.3473847260133,29590362.275694,1036.6590759944,0,-2577.7097979722
9.8393523431721,29584780.780669,1036.6607673996,0,-2577.2178332626
10.331319960331,29579200.749236,1036.6624588048,0,-2576.725868553
10.823287577489,29573622.179341,1036.6641502099,0,-2576.2339038434
11.315255194648,29568045.068931,1036.6658416151,0,-2575.7419391338
11.807222811807,29562469.415958,1036.6675330203,0,-2575.2499744242
12.299190428965,29556895.218375,1036.6692244254,0,-2574.7580097147
12.791158046124,29551322.474139,1036.6709158306,0,-2574.2660450051
13.283125663282,29545751.181208,1036.6726072358,0,-2573.7740802955
13.775093280441,29540181.337545,1036.674298641,0,-2573.2821155859
14.267060897599,29534612.941116,1036.6759900461,0,-2572.7901508763
14.759028514758,29529045.989886,1036.6776814513,0,-2572.2981861667
15.250996131917,29523480.481826,1036.6793728565,0,-2571.8062214571
15.742963749075,29517916.414909,1036.6810642616,0,-2571.3142567475
16.234931366234,29512353.787111,1036.6827556668,0,-2570.8222920379
16.726898983393,29506792.596411,1036.684447072,0,-2570.3303273283
17.218866600551,29501232.840788,1036.6861384772,0,-2569.8383626188
17.71083421771,29495674.518229,1036.6878298823,0,-2569.3463979092
18.202801834868,29490117.626719,1036.6895212875,0,-2568.8544331996
18.694769452027,29484562.164247,1036.6912126927,0,-2568.36246849
19.186737069185,29479008.128806,1036.6929040978,0,-2567.8705037804
19.678704686344,29473455.518392,1036.694595503,0,-2567.3785390708
